"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09005","5","238161","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,21,21,19,201344,197984,7216,762,"",0.90,0.53,0.54,0.46,0.60,0.64,0.62,1.19,"",0,0.0,10,90.9,9,75.0,5,35.7,128429,176.1,126189,175.8,4687,185.3,307,67.5
"09005","5","238161","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,24,27,26,255676,183196,8742,766,"",0.88,0.56,0.60,0.56,0.58,0.93,0.91,1.02,"",-2,-16.7,8,50.0,3,12.5,3,13.0,85211,50.0,41941,29.7,1678,23.8,142,22.8
"09005","5","238162","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,41,46,717587,546645,35377,1255,"",1.16,1.04,0.99,1.07,1.64,1.43,1.56,1.59,"",0,0.0,-7,-13.5,-14,-25.5,-8,-14.8,23487,3.4,-9074,-1.6,-1917,-5.1,260,26.1
"09005","5","238162","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238162 Nonresidential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,53,53,836975,245589,15392,1271,"",1.16,1.01,1.13,1.09,1.46,1.14,0.90,1.36,"",0,0.0,-3,-6.1,2,3.9,0,0.0,64970,8.4,-1864,-0.8,-910,-5.6,107,9.2
"09005","5","23817","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23817 Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,7,8,48254,39637,1800,530,"",0.84,0.39,0.48,0.53,0.40,0.32,0.34,0.85,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23817","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23817 Siding contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,8,5,66355,38910,1334,729,"",0.83,0.51,0.49,0.30,0.42,0.42,0.29,0.98,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238171","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238171 Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238171","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238171 Residential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238172","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238172 Nonresidential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238172","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238172 Nonresidential siding contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23819","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23819 Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,3,2,4,33616,33616,968,862,"",1.21,0.16,0.11,0.22,0.18,0.20,0.12,1.08,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23819","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23819 Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,5,6,6,60154,47363,2169,817,"",1.20,0.26,0.31,0.30,0.25,0.54,0.42,0.86,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238191","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238191 Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238191","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238191 Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238192","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238192 Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238192","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238192 Other nonresidential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","2382","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",231,1149,1158,1160,16870491,13615421,548973,1123,"",1.84,1.26,1.29,1.29,1.55,1.51,1.18,1.21,"",10,4.5,-6,-0.5,15,1.3,16,1.4,761435,4.7,397182,3.0,38112,7.5,43,4.0
"09005","5","2382","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",233,1143,1150,1168,17638257,3482925,144483,1176,"",1.85,1.25,1.23,1.22,1.40,0.92,0.73,1.14,"",7,3.1,-24,-2.1,-23,-2.0,-20,-1.7,528711,3.1,-532856,-13.3,-15901,-9.9,57,5.1
"09005","5","23821","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",108,531,533,530,7276997,6113873,256565,1054,"",2.04,1.36,1.39,1.37,1.54,1.57,1.21,1.12,"",3,2.9,-2,-0.4,16,3.1,10,1.9,505966,7.5,316048,5.5,9297,3.8,59,5.9
"09005","5","23821","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",108,523,536,550,7561038,1640361,66630,1084,"",2.03,1.34,1.35,1.35,1.39,1.00,0.76,1.03,"",0,0.0,-12,-2.2,-7,-1.3,2,0.4,457605,6.4,-255691,-13.5,-11778,-15.0,76,7.5
"09005","5","238211","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",79,270,271,276,3208757,2888320,82565,906,"",2.57,2.18,2.23,2.26,2.75,2.66,1.97,1.24,"",1,1.3,-17,-5.9,-15,-5.2,-6,-2.1,117573,3.8,89781,3.2,-2639,-3.1,72,8.6
"09005","5","238211","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",79,272,277,281,3388720,965147,28515,942,"",2.56,2.22,2.21,2.18,2.50,1.79,1.39,1.13,"",-2,-2.5,-17,-5.9,-20,-6.7,-12,-4.1,-18940,-0.6,-175726,-15.4,-9401,-24.8,47,5.3
"09005","5","238212","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,261,262,254,4068240,3225553,174000,1208,"",1.30,0.98,1.00,0.96,1.14,1.15,1.02,1.17,"",2,7.4,15,6.1,31,13.4,16,6.7,388393,10.6,226267,7.5,11936,7.4,20,1.7
"09005","5","238212","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,251,259,269,4172318,675214,38115,1236,"",1.31,0.94,0.95,0.96,1.02,0.62,0.57,1.07,"",2,7.4,5,2.0,13,5.3,14,5.5,476545,12.9,-79965,-10.6,-2377,-5.9,94,8.2
"09005","5","23822","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",120,593,600,605,9047523,7168379,283920,1161,"",1.82,1.29,1.33,1.33,1.72,1.60,1.30,1.31,"",8,7.1,2,0.3,4,0.7,11,1.9,421599,4.9,140549,2.0,31670,12.6,43,3.8
"09005","5","23822","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",122,595,589,592,9523276,1806727,76886,1237,"",1.85,1.29,1.25,1.22,1.56,0.95,0.81,1.25,"",8,7.0,-7,-1.2,-12,-2.0,-18,-3.0,179865,1.9,-278353,-13.3,-4091,-5.1,48,4.0
"09005","5","238221","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",99,344,345,348,4518200,3892007,154383,1005,"",2.05,1.51,1.54,1.55,2.10,1.94,2.12,1.37,"",9,10.0,4,1.2,11,3.3,22,6.7,272732,6.4,206660,5.6,18819,13.9,25,2.6
"09005","5","238221","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",100,341,345,353,5109703,1269535,55336,1135,"",2.06,1.49,1.46,1.45,1.98,1.32,1.51,1.35,"",8,8.7,14,4.3,3,0.9,8,2.3,245892,5.1,-9665,-0.8,3883,7.5,28,2.5
"09005","5","238222","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,249,255,257,4529323,3276372,129537,1373,"",1.20,1.08,1.12,1.12,1.46,1.33,0.89,1.32,"",-1,-4.5,-2,-0.8,-7,-2.7,-11,-4.1,148867,3.4,-66111,-2.0,12851,11.0,79,6.1
"09005","5","238222","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,254,244,239,4413573,537192,21550,1382,"",1.26,1.10,1.03,0.98,1.25,0.57,0.37,1.21,"",0,0.0,-21,-7.6,-15,-5.8,-26,-9.8,-66027,-1.5,-268688,-33.3,-7974,-27.0,88,6.8
"09005","5","23829","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,25,25,545971,333169,8488,1680,"",0.45,0.41,0.41,0.40,0.59,0.49,0.24,1.45,"",-1,-25.0,-6,-19.4,-5,-16.7,-5,-16.7,-166130,-23.3,-59415,-15.1,-2855,-25.2,-126,-7.0
"09005","5","23829","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,25,26,553943,35837,967,1682,"",0.45,0.40,0.40,0.41,0.54,0.15,0.06,1.34,"",-1,-25.0,-5,-16.7,-4,-13.8,-4,-13.3,-108759,-16.4,1188,3.4,-32,-3.2,-36,-2.1
"09005","5","238292","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,25,25,545971,333169,8488,1680,"",0.57,0.46,0.46,0.45,0.64,0.53,0.26,1.39,"",-1,-25.0,-6,-19.4,-5,-16.7,-5,-16.7,-166130,-23.3,-59415,-15.1,-2855,-25.2,-126,-7.0
"09005","5","238292","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,25,26,553943,35837,967,1682,"",0.57,0.45,0.44,0.46,0.58,0.17,0.07,1.29,"",-1,-25.0,-5,-16.7,-4,-13.8,-4,-13.3,-108759,-16.4,1188,3.4,-32,-3.2,-36,-2.1
"09005","5","2383","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",85,224,228,238,2856916,2436129,115876,955,"",1.09,0.67,0.69,0.71,0.89,0.82,0.71,1.29,"",-1,-1.2,20,9.8,35,18.1,31,15.0,898594,45.9,702363,40.5,49657,75.0,207,27.7
"09005","5","2383","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",84,256,264,272,3287864,1364621,66262,958,"",1.07,0.75,0.75,0.75,0.86,0.86,0.73,1.14,"",-1,-1.2,54,26.7,39,17.3,43,18.8,817906,33.1,-23003,-1.7,2236,3.5,89,10.2
"09005","5","23831","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,35,35,35,364092,313727,11224,800,"",0.64,0.34,0.34,0.33,0.32,0.32,0.18,0.96,"",1,14.3,-2,-5.4,2,6.1,3,9.4,40106,12.4,44426,16.5,2919,35.1,67,9.1
"09005","5","23831","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,35,35,37,411149,165040,5403,887,"",0.63,0.33,0.32,0.34,0.32,0.33,0.17,0.96,"",1,14.3,4,12.9,4,12.9,3,8.8,64274,18.5,-8131,-4.7,-432,-7.4,53,6.4
"09005","5","238311","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238311","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238312","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238312","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23832","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,70,75,72,651235,618491,26414,693,"",1.47,0.87,0.94,0.89,0.97,0.94,0.72,1.08,"",0,0.0,4,6.1,15,25.0,-1,-1.4,118916,22.3,123197,24.9,4583,21.0,76,12.3
"09005","5","23832","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,90,93,97,933933,644843,32295,770,"",1.50,1.07,1.05,1.04,1.09,1.56,1.27,1.03,"",1,2.9,12,15.4,-4,-4.1,0,0.0,14420,1.6,-3991,-0.6,-120,-0.4,-10,-1.3
"09005","5","238321","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238321","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238322","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238322","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23833","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23833","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238331","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,6,30450,30450,1851,390,"",0.34,0.29,0.30,0.29,0.18,0.18,0.30,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238331","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238332","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238332","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23834","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23834","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238341","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","238341","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","23835","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,39,40,40,448198,410358,16454,869,"",1.24,0.64,0.67,0.66,0.80,0.78,0.67,1.22,"",-2,-8.0,-22,-36.1,-21,-34.4,-20,-33.3,-149137,-25.0,-149324,-26.7,-3038,-15.6,112,14.8
"09005","5","23835","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,46,52,49,624472,287651,14187,980,"",1.18,0.75,0.83,0.77,0.94,1.08,1.14,1.20,"",-2,-8.3,-5,-9.8,-1,-1.9,-2,-3.9,-14340,-2.2,-23879,-7.7,-285,-2.0,29,3.0
"09005","5","238351","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,39,40,40,448198,410358,16454,869,"",1.43,0.85,0.89,0.88,1.17,1.09,1.16,1.34,"",-2,-8.0,-22,-36.1,-21,-34.4,-20,-33.3,-149137,-25.0,-149324,-26.7,-3038,-15.6,112,14.8
"09005","5","238351","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,46,52,49,624472,287651,14187,980,"",1.36,1.00,1.11,1.02,1.36,1.42,1.77,1.31,"",-2,-8.3,-5,-9.8,-1,-1.9,-2,-3.9,-14340,-2.2,-23879,-7.7,-285,-2.0,29,3.0
