"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09001","5","10","71","0","2019","2","","Fairfield County, Connecticut","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36201,370906,374366,379940,7725406747,1056911470,34966458,1584,"",1.01,1.05,1.05,1.05,1.07,1.02,1.00,1.02,"",879,2.5,-1154,-0.3,-2525,-0.7,-3727,-1.0,379452342,5.2,-27876986,-2.6,-1878509,-5.1,87,5.8
"09001","5","101","72","0","2019","1","","Fairfield County, Connecticut","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3497,42775,42832,43004,1077850680,541969411,19365862,1934,"",0.74,0.70,0.71,0.70,0.58,0.70,0.59,0.83,"",33,1.0,634,1.5,548,1.3,510,1.2,56784858,5.6,14956624,2.8,-214287,-1.1,77,4.1
"09001","5","101","72","0","2019","2","","Fairfield County, Connecticut","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3509,44453,44907,45504,936537785,130443454,5280691,1603,"",0.74,0.72,0.71,0.71,0.64,0.61,0.54,0.89,"",19,0.5,832,1.9,541,1.2,357,0.8,57415536,6.5,-655793,-0.5,-173161,-3.2,79,5.2
"09001","5","1011","73","0","2019","1","","Fairfield County, Connecticut","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",59,367,356,382,4437847,3749623,112833,927,"",0.12,0.07,0.07,0.07,0.03,0.06,0.04,0.40,"",-2,-3.3,0,0.0,-19,-5.1,-10,-2.6,33482,0.8,48303,1.3,-2884,-2.5,31,3.5
"09001","5","1011","73","0","2019","2","","Fairfield County, Connecticut","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",60,432,463,517,5512288,2319430,79806,901,"",0.12,0.08,0.08,0.09,0.05,0.11,0.07,0.56,"",-1,-1.6,-8,-1.8,1,0.2,2,0.4,37788,0.7,-22807,-1.0,2676,3.5,9,1.0
"09001","5","1012","73","0","2019","1","","Fairfield County, Connecticut","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2559,11974,11983,12142,205902498,144491948,6415569,1316,"",0.87,0.60,0.61,0.60,0.38,0.58,0.47,0.63,"",43,1.7,422,3.7,416,3.6,323,2.7,9682081,4.9,9362268,6.9,485660,8.2,20,1.5
"09001","5","1012","73","0","2019","2","","Fairfield County, Connecticut","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2566,13436,13878,14071,233849416,61838490,3043772,1304,"",0.86,0.65,0.66,0.65,0.49,0.72,0.58,0.76,"",23,0.9,692,5.4,462,3.4,372,2.7,13490170,6.1,-530816,-0.9,-5499,-0.2,28,2.2
"09001","5","1013","73","0","2019","1","","Fairfield County, Connecticut","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",879,30434,30493,30480,867510335,393727840,12837460,2190,"",0.69,0.85,0.85,0.85,0.75,0.85,0.77,0.88,"",-8,-0.9,212,0.7,151,0.5,197,0.7,47069295,5.7,5546053,1.4,-697063,-5.2,106,5.1
"09001","5","1013","73","0","2019","2","","Fairfield County, Connecticut","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",883,30585,30566,30916,697176081,66285534,2157113,1747,"",0.69,0.85,0.85,0.84,0.79,0.62,0.64,0.94,"",-3,-0.3,148,0.5,78,0.3,-17,-0.1,43887578,6.7,-102170,-0.2,-170338,-7.3,106,6.5
"09001","5","102","72","0","2019","1","","Fairfield County, Connecticut","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32320,323300,322033,323686,9216781254,2880427269,94055183,2195,"",1.06,1.12,1.12,1.12,1.20,1.10,1.17,1.08,"",670,2.1,-3465,-1.1,-3735,-1.1,-3199,-1.0,326232011,3.7,-697852,0.0,-1891612,-2.0,100,4.8
"09001","5","102","72","0","2019","2","","Fairfield County, Connecticut","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32692,326453,329459,334436,6788868962,926468016,29685767,1582,"",1.06,1.12,1.12,1.12,1.17,1.13,1.19,1.05,"",860,2.7,-1986,-0.6,-3066,-0.9,-4084,-1.2,322036806,5.0,-27221193,-2.9,-1705348,-5.4,89,6.0
"09001","5","1021","73","0","2019","1","","Fairfield County, Connecticut","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6614,71790,70137,69974,1168655977,639436991,20849108,1273,"",0.95,0.93,0.92,0.92,0.69,0.85,0.99,0.75,"",-22,-0.3,-1820,-2.5,-2067,-2.9,-2129,-3.0,8979675,0.8,-7091289,-1.1,-325603,-1.5,45,3.7
"09001","5","1021","73","0","2019","2","","Fairfield County, Connecticut","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6685,70030,70367,70940,1037034319,226843550,7168803,1132,"",0.96,0.91,0.91,0.91,0.78,0.96,1.13,0.85,"",64,1.0,-1404,-2.0,-2693,-3.7,-2920,-4.0,-22273391,-2.1,-15050582,-6.2,-627506,-8.0,12,1.1
"09001","5","1022","73","0","2019","1","","Fairfield County, Connecticut","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",899,13250,13344,13281,617722805,180267580,6497631,3575,"",1.39,1.68,1.66,1.67,1.36,1.56,1.51,0.82,"",52,6.1,1,0.0,-88,-0.7,-70,-0.5,96326210,18.5,2870356,1.6,-120740,-1.8,569,18.9
"09001","5","1022","73","0","2019","2","","Fairfield County, Connecticut","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",933,13283,13327,13539,437803732,21264119,740028,2516,"",1.41,1.68,1.66,1.66,1.35,0.95,0.91,0.81,"",86,10.2,-39,-0.3,55,0.4,209,1.6,69098463,18.7,-626719,-2.9,-56339,-7.1,385,18.1
"09001","5","1023","73","0","2019","1","","Fairfield County, Connecticut","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4138,36764,36667,36588,3474624585,527943649,17371023,7288,"",1.27,1.59,1.59,1.58,2.72,1.72,1.87,1.71,"",64,1.6,-1407,-3.7,-1371,-3.6,-1379,-3.6,70813699,2.1,-21336451,-3.9,-880775,-4.8,408,5.9
"09001","5","1023","73","0","2019","2","","Fairfield County, Connecticut","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4151,36301,36481,36848,1807955720,62235102,1993720,3806,"",1.27,1.56,1.56,1.55,2.52,1.02,1.22,1.62,"",71,1.7,-1268,-3.4,-1123,-3.0,-1442,-3.8,39895667,2.3,-10197437,-14.1,-359849,-15.3,210,5.8
"09001","5","1024","73","0","2019","1","","Fairfield County, Connecticut","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7940,65154,65289,65690,2401205582,779943504,27982251,2825,"",1.18,1.11,1.11,1.12,1.13,1.12,1.11,1.02,"",176,2.3,-651,-1.0,-465,-0.7,-402,-0.6,91735028,4.0,3286605,0.4,-486709,-1.7,129,4.8
"09001","5","1024","73","0","2019","2","","Fairfield County, Connecticut","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8019,67720,68096,68885,1898034344,203352262,7969955,2140,"",1.18,1.14,1.14,1.13,1.19,1.06,1.09,1.04,"",188,2.4,-194,-0.3,-133,-0.2,-431,-0.6,179307815,10.4,-3893634,-1.9,-401099,-4.8,210,10.9
"09001","5","1025","73","0","2019","1","","Fairfield County, Connecticut","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3748,76203,76961,77147,1086630705,382181475,10763517,1089,"",0.60,1.18,1.19,1.19,0.77,1.05,1.09,0.65,"",94,2.6,437,0.6,396,0.5,300,0.4,37816158,3.6,11598161,3.1,-135497,-1.2,33,3.1
"09001","5","1025","73","0","2019","2","","Fairfield County, Connecticut","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3777,76835,77191,76708,1104549124,164886147,4643363,1105,"",0.60,1.18,1.18,1.17,0.92,1.31,1.33,0.79,"",101,2.7,405,0.5,612,0.8,325,0.4,39033120,3.7,1405103,0.9,-157033,-3.3,33,3.1
"09001","5","1026","73","0","2019","1","","Fairfield County, Connecticut","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3153,41449,40903,41916,289999134,244753866,7092233,539,"",1.01,0.94,0.92,0.93,0.62,0.89,0.95,0.67,"",112,3.7,53,0.1,-227,-0.6,131,0.3,10456438,3.7,5916828,2.5,-25558,-0.4,20,3.9
"09001","5","1026","73","0","2019","2","","Fairfield County, Connecticut","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3186,43149,44742,47672,318659068,182523504,5427750,542,"",1.01,0.94,0.95,0.98,0.77,1.26,1.27,0.81,"",113,3.7,241,0.6,16,0.0,122,0.3,10606979,3.4,2993786,1.7,-35659,-0.7,16,3.0
"09001","5","1027","73","0","2019","1","","Fairfield County, Connecticut","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",5606,18546,18587,18940,173947808,124034482,3439681,716,"",1.83,1.48,1.48,1.50,0.80,1.22,1.14,0.54,"",168,3.1,-95,-0.5,78,0.4,334,1.8,8885779,5.4,3665386,3.0,74087,2.2,33,4.8
"09001","5","1027","73","0","2019","2","","Fairfield County, Connecticut","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",5704,18964,19087,19681,181072378,64715659,1721323,724,"",1.85,1.48,1.48,1.49,0.99,1.78,1.62,0.67,"",240,4.4,242,1.3,182,1.0,52,0.3,5790062,3.3,-1807898,-2.7,-64370,-3.6,18,2.5
"09001","5","1029","73","0","2019","1","","Fairfield County, Connecticut","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",222,144,145,150,3994658,1865722,59739,2100,"",0.38,0.38,0.37,0.37,0.41,0.43,0.33,1.11,"",26,13.3,17,13.4,9,6.6,16,11.9,1219024,43.9,392552,26.6,9183,18.2,487,30.2
"09001","5","1029","73","0","2019","2","","Fairfield County, Connecticut","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",237,171,168,163,3760277,647673,20825,1729,"",0.36,0.39,0.35,0.32,0.40,0.27,0.18,1.12,"",-3,-1.2,31,22.1,18,12.0,1,0.6,578091,18.2,-43812,-6.3,-3493,-14.4,104,6.4
"09001","5","11","74","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",51,328,319,343,3782825,3301256,88640,882,"",0.13,0.11,0.10,0.11,0.08,0.11,0.07,0.74,"",-1,-1.9,-1,-0.3,-14,-4.2,-10,-2.8,134673,3.7,101001,3.2,1318,1.5,53,6.4
"09001","5","11","74","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",51,392,420,472,4842455,2112469,68055,870,"",0.13,0.11,0.11,0.12,0.10,0.13,0.08,0.87,"",-2,-3.8,-9,-2.2,-3,-0.7,-1,-0.2,92338,1.9,-64291,-3.0,736,1.1,25,3.0
"09001","5","111","75","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,91,87,99,779280,692218,27997,649,"",0.08,0.07,0.07,0.07,0.04,0.06,0.06,0.59,"",-2,-12.5,5,5.8,-7,-7.4,-11,-10.0,80184,11.5,30590,4.6,-1587,-5.4,93,16.7
"09001","5","111","75","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,134,145,180,1301318,813100,35750,654,"",0.08,0.09,0.09,0.10,0.06,0.11,0.10,0.68,"",-1,-6.7,-8,-5.6,-7,-4.6,-10,-5.3,-7673,-0.6,-30733,-3.6,-1800,-4.8,30,4.8
"09001","5","1112","76","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1112","76","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11121","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11121","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111219","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111219","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1113","76","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1113","76","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11133","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11133","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111331","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111331","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1114","76","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1114","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,89,95,120,1002570,601859,24946,761,"",0.19,0.18,0.19,0.24,0.16,0.29,0.26,0.79,"",0,0.0,-1,-1.1,7,8.0,1,0.8,32398,3.3,5376,0.9,-1490,-5.6,7,0.9
"09001","5","11141","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11141","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111419","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 111419 Other food crops grown under cover","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111419","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 111419 Other food crops grown under cover","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11142","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11142 Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11142","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11142 Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111421","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 111421 Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111421","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 111421 Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","1119","76","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,20,18,173915,130547,8086,692,"",0.11,0.14,0.14,0.12,0.07,0.09,0.16,0.57,"",0,0.0,4,25.0,3,17.6,1,5.9,49405,39.7,7917,6.5,293,3.8,117,20.3
"09001","5","1119","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,29,33,41,236377,161504,9859,530,"",0.11,0.16,0.17,0.21,0.09,0.17,0.26,0.51,"",0,0.0,1,3.6,3,10.0,8,24.2,13607,6.1,5184,3.3,564,6.1,-35,-6.2
"09001","5","11194","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11194 Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11194","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11194 Hay farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111940","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 111940 Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","111940","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 111940 Hay farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11199","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","11199","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
