"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","5","238392","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","2389","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,107,120,136,1502547,1498889,25265,955,"",2.54,1.09,1.21,1.33,1.62,1.42,0.85,1.34,"",0,0.0,-23,-17.7,-12,-9.1,-6,-4.2,12710,0.9,9052,0.6,-642,-2.5,104,12.2
"02170","5","2389","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,170,231,261,3539871,3163455,54128,1234,"",2.59,1.52,1.87,2.07,2.62,2.18,0.99,1.43,"",1,2.2,0,0.0,-8,-3.3,-6,-2.2,550681,18.4,453594,16.7,6443,13.5,214,21.0
"02170","5","23891","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,47,60,71,811700,808042,13857,1052,"",3.45,0.92,1.17,1.35,1.68,1.42,0.85,1.47,"",0,0.0,-17,-26.6,-11,-15.5,-3,-4.1,42915,5.6,39257,5.1,136,1.0,203,23.9
"02170","5","23891","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,84,116,124,1930715,1659320,28577,1375,"",3.38,1.48,1.89,1.97,2.79,2.27,1.13,1.56,"",-1,-3.4,-11,-11.6,-16,-12.1,-19,-13.3,186018,10.7,139526,9.2,1612,6.0,287,26.4
"02170","5","238911","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,21,29,32,216186,216186,3634,608,"",3.95,1.17,1.63,1.74,1.48,1.16,0.78,0.98,"",0,0.0,-10,-32.3,-6,-17.1,-5,-13.5,36742,20.5,36742,20.5,557,18.1,206,51.2
"02170","5","238911","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,37,55,56,592703,588149,9962,924,"",3.86,1.86,2.53,2.50,2.77,2.16,1.22,1.20,"",-1,-5.3,-13,-26.0,-18,-24.7,-22,-28.2,-74213,-11.1,-78767,-11.8,-1581,-13.7,158,20.6
"02170","5","238912","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,26,31,39,595514,591856,10223,1432,"",2.81,0.78,0.93,1.14,1.77,1.55,0.88,1.86,"",0,0.0,-7,-21.2,-5,-13.9,2,5.4,6173,1.0,2515,0.4,-421,-4.0,149,11.6
"02170","5","238912","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,47,61,68,1338012,1071171,18615,1754,"",2.76,1.28,1.53,1.67,2.80,2.33,1.09,1.86,"",0,0.0,2,4.4,2,3.4,3,4.6,260231,24.1,218293,25.6,3193,20.7,282,19.2
"02170","5","23899","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,60,60,65,690847,690847,11408,862,"",1.77,1.27,1.26,1.31,1.55,1.42,0.85,1.21,"",0,0.0,-6,-9.1,-1,-1.6,-3,-4.4,-30205,-4.2,-30205,-4.2,-778,-6.4,9,1.1
"02170","5","23899","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,86,115,137,1609156,1504135,25551,1099,"",1.92,1.55,1.86,2.17,2.44,2.09,0.87,1.30,"",2,11.8,11,14.7,8,7.5,13,10.5,364663,29.3,314068,26.4,4831,23.3,160,17.0
"02170","5","238991","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,44,45,46,516699,516699,8390,883,"",1.75,2.11,2.15,2.10,3.17,2.64,1.78,1.49,"",0,0.0,-1,-2.2,1,2.3,1,2.2,-15349,-2.9,-15349,-2.9,-413,-4.7,-33,-3.6
"02170","5","238991","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,49,71,81,844051,769869,12789,969,"",2.00,1.92,2.45,2.71,3.21,2.20,0.91,1.34,"",2,18.2,6,14.0,8,12.7,11,15.7,141243,20.1,114249,17.4,1627,14.6,47,5.1
"02170","5","238992","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,16,15,19,174148,174148,3018,804,"",1.81,0.61,0.56,0.69,0.62,0.60,0.35,1.00,"",0,0.0,-5,-23.8,-2,-11.8,-4,-17.4,-14856,-7.9,-14856,-7.9,-365,-10.8,89,12.4
"02170","5","238992","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,44,56,765105,734266,12762,1289,"",1.77,1.23,1.34,1.69,1.93,1.99,0.84,1.35,"",0,0.0,5,15.6,0,0.0,2,3.7,223420,41.2,199819,37.4,3204,33.5,327,34.0
"02170","5","31-33","74","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",55,283,269,271,2374712,2373372,36724,666,"",0.71,0.14,0.13,0.13,0.09,0.10,0.09,0.68,"",0,0.0,18,6.8,9,3.5,6,2.3,279563,13.3,278223,13.3,4261,13.1,54,8.8
"02170","5","31-33","74","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",56,307,325,327,3035798,2866945,44790,731,"",0.71,0.15,0.15,0.15,0.11,0.17,0.18,0.71,"",4,7.7,28,10.0,16,5.2,9,2.8,191437,6.7,45945,1.6,370,0.8,7,1.0
"02170","5","311","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,43,35,31,231434,231434,3571,490,"",0.80,0.17,0.14,0.12,0.11,0.09,0.10,0.75,"",-1,-14.3,0,0.0,-6,-14.6,-14,-31.1,10887,4.9,10887,4.9,0,0.0,95,24.1
"02170","5","311","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,47,44,297837,297837,4711,525,"",0.78,0.15,0.17,0.16,0.12,0.11,0.14,0.72,"",0,0.0,-7,-14.9,-1,-2.1,-6,-12.0,-21653,-6.8,-21653,-6.8,-634,-11.9,17,3.3
"02170","5","3116","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3116","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31161","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31161","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311611","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311611","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311612","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311612","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3117","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3117","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31171","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31171","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311710","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311710","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3119","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3119","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31192","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31192","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311920","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311920","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31199","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31199","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311999","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","311999","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,45,52,331116,331116,5166,534,"",2.55,1.08,1.04,1.19,0.79,0.82,0.71,0.71,"",-1,-12.5,5,12.2,5,12.5,11,26.8,50456,18.0,50456,18.0,784,17.9,3,0.6
"02170","5","312","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,63,66,410102,405686,6319,498,"",2.46,1.34,1.29,1.32,0.85,1.15,1.11,0.65,"",0,0.0,20,48.8,14,28.6,16,32.0,83284,25.5,78868,24.1,1195,23.3,-41,-7.6
"02170","5","3121","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,46,45,52,331116,331116,5166,534,"",2.60,1.13,1.08,1.23,0.86,0.87,0.74,0.74,"",-1,-12.5,5,12.2,5,12.5,11,26.8,50456,18.0,50456,18.0,784,17.9,3,0.6
"02170","5","3121","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,61,63,66,410102,405686,6319,498,"",2.51,1.39,1.34,1.37,0.90,1.18,1.16,0.66,"",0,0.0,20,48.8,14,28.6,16,32.0,83284,25.5,78868,24.1,1195,23.3,-41,-7.6
"02170","5","31211","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31211","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312111","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312111 Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312111","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312111 Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312112","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312112 Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312112","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312112 Bottled water manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31212","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31212 Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31212","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31212 Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312120","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","312120","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","314","75","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 314 Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","314","75","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 314 Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3149","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","3149","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 3149 Other textile product mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31491","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31491 Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31491","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 31491 Textile bag and canvas mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","314910","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 314910 Textile bag and canvas mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","314910","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 314910 Textile bag and canvas mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","315","75","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 315 Apparel manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
