"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09007","3","926120","78","0","2019","1","N","Middlesex County, Connecticut","Local Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","926120","78","0","2019","2","N","Middlesex County, Connecticut","Local Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","92613","77","0","2019","1","N","Middlesex County, Connecticut","Local Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","92613","77","0","2019","2","N","Middlesex County, Connecticut","Local Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","926130","78","0","2019","1","N","Middlesex County, Connecticut","Local Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","926130","78","0","2019","2","N","Middlesex County, Connecticut","Local Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","3","92615","77","0","2019","1","","Middlesex County, Connecticut","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,69,65,68,647485,47248,1063,740,"",23.67,10.41,9.89,10.26,7.06,9.49,21.73,0.69,"",0,0.0,5,7.8,0,0.0,4,6.2,-26236,-3.9,14034,42.3,349,48.9,-66,-8.2
"09007","3","92615","77","0","2019","2","","Middlesex County, Connecticut","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,74,73,77,711603,18801,421,733,"",23.72,11.04,10.56,10.88,7.16,12.44,20.45,0.66,"",0,0.0,14,23.3,11,17.7,8,11.6,120497,20.4,16255,638.5,373,777.1,19,2.7
"09007","3","926150","78","0","2019","1","","Middlesex County, Connecticut","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,69,65,68,647485,47248,1063,740,"",23.67,10.41,9.89,10.26,7.06,9.49,21.73,0.69,"",0,0.0,5,7.8,0,0.0,4,6.2,-26236,-3.9,14034,42.3,349,48.9,-66,-8.2
"09007","3","926150","78","0","2019","2","","Middlesex County, Connecticut","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,74,73,77,711603,18801,421,733,"",23.72,11.04,10.56,10.88,7.16,12.44,20.45,0.66,"",0,0.0,14,23.3,11,17.7,8,11.6,120497,20.4,16255,638.5,373,777.1,19,2.7
"09007","5","10","71","0","2019","1","","Middlesex County, Connecticut","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5190,57880,57624,57916,828926874,468128347,14672990,1103,"",0.98,1.01,1.01,1.01,0.98,1.01,1.00,0.97,"",182,3.6,1103,1.9,1144,2.0,1167,2.1,44968225,5.7,18564929,4.1,167298,1.2,39,3.7
"09007","5","10","71","0","2019","2","","Middlesex County, Connecticut","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5238,59262,60634,61574,819532260,177412890,5985181,1042,"",0.98,1.01,1.01,1.01,0.99,1.02,1.00,0.98,"",178,3.5,1297,2.2,1279,2.2,865,1.4,45867008,5.9,-2962859,-1.6,-307650,-4.9,39,3.9
"09007","5","101","72","0","2019","1","","Middlesex County, Connecticut","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",800,13652,13652,13949,284531501,172019569,5409026,1592,"",1.13,1.37,1.37,1.39,1.72,1.63,1.27,1.25,"",27,3.5,740,5.7,626,4.8,717,5.4,20388847,7.7,12448437,7.8,262699,5.1,36,2.3
"09007","5","101","72","0","2019","2","","Middlesex County, Connecticut","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",800,14210,14373,14636,281669014,42122541,1664451,1504,"",1.12,1.38,1.36,1.35,1.68,1.17,0.99,1.23,"",9,1.1,681,5.0,614,4.5,567,4.0,24706848,9.6,-1103327,-2.6,-124501,-7.0,70,4.9
"09007","5","1011","73","0","2019","1","","Middlesex County, Connecticut","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",22,214,226,346,2732501,2185993,111595,802,"",0.29,0.26,0.27,0.41,0.20,0.27,0.32,0.63,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1011","73","0","2019","2","","Middlesex County, Connecticut","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",22,376,406,420,3689443,1866014,99427,708,"",0.29,0.42,0.43,0.42,0.28,0.51,0.51,0.65,"",1,4.8,23,6.5,10,2.5,9,2.2,384607,11.6,69318,3.9,5855,6.3,51,7.8
"09007","5","1012","73","0","2019","1","","Middlesex County, Connecticut","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",532,3072,3050,3182,49311412,37869295,1865089,1223,"",1.21,0.94,0.94,0.96,1.02,1.11,1.07,1.08,"N",22,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1012","73","0","2019","2","","Middlesex County, Connecticut","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",532,3460,3572,3633,59870440,16255479,847574,1295,"",1.19,1.01,1.00,0.99,1.10,1.13,0.94,1.10,"",7,1.3,312,9.9,258,7.8,144,4.1,7066627,13.4,-168293,-1.0,-39301,-4.4,70,5.7
"09007","5","1013","73","0","2019","1","","Middlesex County, Connecticut","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",246,10366,10376,10421,232487588,131964281,3432342,1722,"",1.30,1.75,1.76,1.77,2.25,2.08,1.60,1.28,"",3,1.2,444,4.5,407,4.1,408,4.1,12183712,5.5,6108017,4.9,-65830,-1.9,22,1.3
"09007","5","1013","73","0","2019","2","","Middlesex County, Connecticut","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",246,10374,10395,10583,218109131,24001048,717450,1605,"",1.29,1.74,1.71,1.71,2.18,1.34,1.25,1.27,"",1,0.4,346,3.5,346,3.4,414,4.1,17255614,8.6,-1004352,-4.0,-91055,-11.3,73,4.8
"09007","5","102","72","0","2019","1","","Middlesex County, Connecticut","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4390,44228,43972,43967,544395373,296108778,9263964,951,"",0.96,0.93,0.93,0.93,0.80,0.83,0.89,0.86,"",155,3.7,363,0.8,518,1.2,450,1.0,24579378,4.7,6116492,2.1,-95401,-1.0,34,3.7
"09007","5","102","72","0","2019","2","","Middlesex County, Connecticut","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4438,45052,46261,46938,537863246,135290349,4320730,898,"",0.96,0.93,0.94,0.93,0.82,0.98,1.01,0.87,"",169,4.0,616,1.4,665,1.5,298,0.6,21160160,4.1,-1859532,-1.4,-183149,-4.1,26,3.0
"09007","5","1021","73","0","2019","1","","Middlesex County, Connecticut","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1163,12128,11792,11761,137556995,95077396,3092135,890,"",1.12,0.95,0.94,0.94,0.91,0.93,1.14,0.96,"",8,0.7,458,3.9,388,3.4,350,3.1,7362424,5.7,3706448,4.1,-31101,-1.0,19,2.2
"09007","5","1021","73","0","2019","2","","Middlesex County, Connecticut","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1167,11972,12188,12279,134293615,40895826,1319137,850,"",1.12,0.94,0.94,0.93,0.88,1.03,1.21,0.94,"",10,0.9,528,4.6,438,3.7,307,2.6,5682787,4.4,487823,1.2,-44298,-3.2,6,0.7
"09007","5","1022","73","0","2019","1","","Middlesex County, Connecticut","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",88,582,590,594,9488611,6055724,217679,1240,"",0.91,0.45,0.45,0.45,0.23,0.38,0.39,0.52,"",11,14.3,46,8.6,38,6.9,40,7.2,1489395,18.6,536364,9.7,-5040,-2.3,116,10.3
"09007","5","1022","73","0","2019","2","","Middlesex County, Connecticut","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",95,580,592,589,9744011,1564023,47544,1277,"",0.96,0.44,0.44,0.43,0.26,0.42,0.34,0.60,"",12,14.5,19,3.4,33,5.9,20,3.5,1132775,13.2,59242,3.9,-5683,-10.7,100,8.5
"09007","5","1023","73","0","2019","1","","Middlesex County, Connecticut","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",349,1882,1848,1853,48490925,21316735,683788,2004,"",0.72,0.49,0.49,0.49,0.43,0.51,0.57,0.87,"",5,1.5,-118,-5.9,-144,-7.2,-156,-7.8,-1985796,-3.9,-1750336,-7.6,-82307,-10.7,63,3.2
"09007","5","1023","73","0","2019","2","","Middlesex County, Connecticut","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",353,1856,1882,1916,38685649,4242676,137354,1579,"",0.72,0.48,0.48,0.48,0.47,0.41,0.49,0.99,"",10,2.9,-169,-8.3,-159,-7.8,-138,-6.7,-2397299,-5.8,-780132,-15.5,-29670,-17.8,30,1.9
"09007","5","1024","73","0","2019","1","","Middlesex County, Connecticut","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",941,6138,6155,6206,98259480,61521070,2007090,1226,"",0.93,0.64,0.64,0.64,0.52,0.64,0.61,0.81,"",40,4.4,138,2.3,242,4.1,296,5.0,8797916,9.8,4789244,8.4,77997,4.0,68,5.9
"09007","5","1024","73","0","2019","2","","Middlesex County, Connecticut","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",951,6510,6671,6770,98347337,23706276,871611,1138,"",0.93,0.66,0.66,0.66,0.54,0.73,0.70,0.81,"",33,3.6,334,5.4,337,5.3,377,5.9,8062763,8.9,565001,2.4,-23629,-2.6,36,3.3
"09007","5","1025","73","0","2019","1","","Middlesex County, Connecticut","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",584,14337,14374,14431,191198040,61098798,1762266,1023,"",0.62,1.35,1.35,1.36,1.51,1.22,1.38,1.12,"",18,3.2,78,0.5,57,0.4,94,0.7,7686176,4.2,-2544380,-4.0,-54805,-3.0,36,3.6
"09007","5","1025","73","0","2019","2","","Middlesex County, Connecticut","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",594,14367,14421,14180,188430901,26979325,776308,1012,"",0.63,1.33,1.31,1.29,1.38,1.28,1.29,1.06,"",29,5.1,15,0.1,-11,-0.1,-173,-1.2,7160853,4.0,-2364322,-8.1,-57234,-6.9,42,4.3
"09007","5","1026","73","0","2019","1","","Middlesex County, Connecticut","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",542,6545,6602,6483,38504445,34319540,1058494,453,"",1.16,0.90,0.90,0.87,0.92,0.91,1.09,1.03,"",14,2.7,-250,-3.7,-55,-0.8,-183,-2.7,52189,0.1,417367,1.2,-6915,-0.6,12,2.7
"09007","5","1026","73","0","2019","2","","Middlesex County, Connecticut","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",545,7054,7760,8410,46527787,28720283,932545,462,"",1.16,0.92,0.98,1.03,0.99,1.18,1.28,1.01,"",18,3.4,-158,-2.2,10,0.1,-62,-0.7,540717,1.2,-85429,-0.3,-13944,-1.5,9,2.0
"09007","5","1027","73","0","2019","1","","Middlesex County, Connecticut","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",701,2598,2593,2622,20471889,16524769,436511,605,"",1.53,1.26,1.26,1.26,1.06,1.19,1.12,0.84,"",52,8.0,8,0.3,-10,-0.4,6,0.2,1117875,5.8,913290,5.9,5641,1.3,33,5.8
"09007","5","1027","73","0","2019","2","","Middlesex County, Connecticut","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",706,2694,2729,2777,21433103,9143563,235084,603,"",1.53,1.27,1.26,1.25,1.03,1.50,1.29,0.82,"",47,7.1,44,1.7,17,0.6,-30,-1.1,1140427,5.6,278165,3.1,-8003,-3.3,30,5.2
"09007","5","1029","73","0","2019","1","","Middlesex County, Connecticut","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",22,18,18,17,424988,194746,6001,1850,"",0.25,0.29,0.28,0.25,0.49,0.33,0.25,1.81,"",7,46.7,3,20.0,2,12.5,3,21.4,59199,16.2,48495,33.2,1129,23.2,-26,-1.4
"09007","5","1029","73","0","2019","2","","Middlesex County, Connecticut","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",27,19,18,17,400843,38377,1147,1713,"",0.28,0.26,0.23,0.20,0.37,0.10,0.06,1.62,"",10,58.8,3,18.8,0,0.0,-3,-15.0,-162863,-28.9,-19880,-34.1,-688,-37.5,-696,-28.9
"09007","5","11","74","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11","74","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111","75","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,169,179,300,2461978,1935355,105115,877,"",0.51,0.83,0.86,1.35,1.50,1.28,1.68,1.47,"",2,18.2,-12,-6.6,-1,-0.6,48,19.0,328313,15.4,256882,15.3,14780,16.4,74,9.2
"09007","5","111","75","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,328,353,370,3378724,1691681,95369,742,"",0.50,1.31,1.30,1.27,1.47,1.42,1.53,1.13,"",1,8.3,27,9.0,9,2.6,7,1.9,357587,11.8,76109,4.7,5545,6.2,50,7.2
"09007","5","1112","76","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1112","76","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11121","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11121","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111219","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111219","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1113","76","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1113","76","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11133","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11133","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111331","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111331","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1114","76","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,128,130,205,1834884,1422795,79251,915,"",1.87,2.00,1.93,2.78,3.42,2.84,4.64,1.52,"",1,12.5,-15,-10.5,-7,-5.1,29,16.5,211388,13.0,158947,12.6,11529,17.0,93,11.3
"09007","5","1114","76","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,231,234,230,2539078,1240884,73190,843,"",1.86,2.81,2.72,2.75,3.53,3.54,4.37,1.28,"",1,12.5,27,13.2,9,4.0,13,6.0,281869,12.5,51885,4.4,5627,8.3,37,4.6
"09007","5","11141","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","11141","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111411","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 111411 Mushroom production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111411","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 111411 Mushroom production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","111419","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 111419 Other food crops grown under cover","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
